13080,1
13081,0
13082,1
13083,0
13084,1
13085,0
13086,1
13087,0
13088,1
13089,0
13091,1
13092,0
13093,1
13094,0
13095,1
13096,0
13097,1
13098,0
13099,1
13100,0
13102,1
13103,0
13104,1
13105,0
13106,1
13107,0
13108,1
13109,0
13110,1
13111,0
13113,1
13114,0
13115,1
13116,0
13117,1
13118,0
13119,1
13120,0
13121,1
13122,0
13124,1
13125,0
13126,1
13127,0
13128,1
13129,0
13130,1
13131,0
13132,1
13133,0
13135,1
13136,0
13137,1
13138,0
13139,1
13140,0
13141,1
13142,0
13143,1
13144,0
13146,1
13147,0
13148,1
13149,0
13150,1
13151,0
13152,1
13153,0
13154,1
13155,0
13157,1
13158,0
13159,1
13160,0
13161,1
13162,0
13163,1
13164,0
13165,1
13166,0
13168,1
13169,0
13170,1
13171,0
13172,1
13173,0
13174,1
13175,0
13176,1
13177,0
13179,1
13180,0
13181,1
13182,0
13183,1
13184,0
13185,1
13186,0
13187,1
13188,0
13190,1
13191,0
13192,1
13193,0
13194,1
13195,0
13196,1
13197,0
13198,1
13199,0
13201,1
13202,0
13203,1
13204,0
13205,1
13206,0
13207,1
13208,0
13209,1
13210,0
13212,1
13213,0
13214,1
13215,0
13216,1
13217,0
13218,1
13219,0
13220,1
13221,0
13223,1
13224,0
13225,1
13226,0
13227,1
13228,0
13229,1
13230,0
13231,1
13232,0
13234,1
13235,0
13236,1
13237,0
13238,1
13239,0
13240,1
13241,0
13242,1
13243,0
13245,1
13246,0
13247,1
13248,0
13249,1
13250,0
13251,1
13252,0
13253,1
13254,0
13256,1
13257,0
13258,1
13259,0
13260,1
13261,0
13262,1
13263,0
13264,1
13265,0
13267,1
13268,0
13269,1
13270,0
13271,1
13272,0
13273,1
13274,0
13275,1
13276,0
13278,1
13279,0
13280,1
13281,0
13282,1
13283,0
13284,1
13285,0
13286,1
13287,0
13289,1
13290,0
13291,1
13292,0
13293,1
13294,0
13295,1
13296,0
13297,1
13298,0
13300,1
13301,0
13302,1
13303,0
13304,1
13305,0
13306,1
13307,0
13308,1
13309,0
13311,1
13312,0
13313,1
13314,0
13315,1
13316,0
13317,1
13318,0
13319,1
13320,0
13322,1
13323,0
13324,1
13325,0
13326,1
13327,0
13328,1
13329,0
13330,1
13331,0
13333,1
13334,0
13335,1
13336,0
13337,1
13338,0
13339,1
13340,0
13341,1
13342,0
13344,1
13345,0
13346,1
13347,0
13348,1
13349,0
13350,1
13351,0
13352,1
13353,0
13355,1
13356,0
13357,1
13358,0
13359,1
13360,0
13361,1
13362,0
13363,1
13364,0
13366,1
13367,0
13368,1
13369,0
13370,1
13371,0
13372,1
13373,0
13374,1
13375,0
13377,1
13378,0
13379,1
13380,0
13381,1
13382,0
13383,1
13384,0
13385,1
13386,0
13388,1
13389,0
13390,1
13391,0
13392,1
13393,0
13394,1
13395,0
13396,1
13397,0
13399,1
13400,0
13401,1
13402,0
13403,1
13404,0
13405,1
13406,0
13407,1
13408,0
13410,1
13411,0
13412,1
13413,0
13414,1
13415,0
13416,1
13417,0
13418,1
13419,0
13421,1
13422,0
13423,1
13424,0
13425,1
13426,0
13427,1
13428,0
13429,1
13430,0
13432,1
13433,0
13434,1
13435,0
13436,1
13437,0
13438,1
13439,0
13440,1
13441,0
13443,1
13444,0
13445,1
13446,0
13447,1
13448,0
13449,1
13450,0
13451,1
13452,0
13454,1
13455,0
13456,1
13457,0
13458,1
13459,0
13460,1
13461,0
13462,1
13463,0
13465,1
13466,0
13467,1
13468,0
13469,1
13470,0
13471,1
13472,0
13473,1
13474,0
13476,1
13477,0
13478,1
13479,0
13480,1
13481,0
13482,1
13483,0
13484,1
13485,0
13487,1
13488,0
13489,1
13490,0
13491,1
13492,0
13493,1
13494,0
13495,1
13496,0
13498,1
13499,0
13500,1
13501,0
13502,1
13503,0
13504,1
13505,0
13506,1
13507,0
13509,1
13510,0
13511,1
13512,0
13513,1
13514,0
13515,1
13516,0
13517,1
13518,0
13520,1
13521,0
13522,1
13523,0
13524,1
13525,0
13526,1
13527,0
13528,1
13529,0
13531,1
13532,0
13533,1
13534,0
13535,1
13536,0
13537,1
13538,0
13539,1
13540,0
13542,1
13543,0
13544,1
13545,0
13546,1
13547,0
13548,1
13549,0
13550,1
13551,0
13553,1
13554,0
13555,1
13556,0
13557,1
13558,0
13559,1
13560,0
13561,1
13562,0
13564,1
13565,0
13566,1
13567,0
13568,1
13569,0
13570,1
13571,0
13572,1
13573,0
13575,1
13576,0
13577,1
13578,0
13579,1
13580,0
13581,1
13582,0
13583,1
13584,0
13586,1
13587,0
13588,1
13589,0
13590,1
13591,0
13592,1
13593,0
13594,1
13595,0
13597,1
13598,0
13599,1
13600,0
13601,1
13602,0
13603,1
13604,0
13605,1
13606,0
13608,1
13609,0
13610,1
13611,0
13612,1
13613,0
13614,1
13615,0
13616,1
13617,0
13619,1
13620,0
13621,1
13622,0
13623,1
13624,0
13625,1
13626,0
13627,1
13628,0
13630,1
13631,0
13632,1
13633,0
13634,1
13635,0
13636,1
13637,0
13638,1
13639,0
13641,1
13642,0
13643,1
13644,0
13645,1
13646,0
13647,1
13648,0
13649,1
13650,0
13652,1
13653,0
13654,1
13655,0
13656,1
13657,0
13658,1
13659,0
13660,1
13661,0
13663,1
13664,0
13665,1
13666,0
13667,1
13668,0
13669,1
13670,0
13671,1
13672,0
13674,1
13675,0
13676,1
13677,0
13678,1
13679,0
13680,1
13681,0
13682,1
13683,0
13685,1
13686,0
13687,1
13688,0
13689,1
13690,0
13691,1
13692,0
13693,1
13694,0
13696,1
13697,0
13698,1
13699,0
13700,1
13701,0
13702,1
13703,0
13704,1
13705,0
13707,1
13708,0
13709,1
13710,0
13711,1
13712,0
13713,1
13714,0
13715,1
13716,0
13718,1
13719,0
13720,1
13721,0
13722,1
13723,0
13724,1
13725,0
13726,1
13727,0
13729,1
13730,0
13731,1
13732,0
13733,1
13734,0
13735,1
13736,0
13737,1
13738,0
13740,1
13741,0
13742,1
13743,0
13744,1
13745,0
13746,1
13747,0
13748,1
13749,0
13751,1
13752,0
13753,1
13754,0
13755,1
13756,0
13757,1
13758,0
13759,1
13760,0
13762,1
13763,0
13764,1
13765,0
13766,1
13767,0
13768,1
13769,0
13770,1
13771,0
13773,1
13774,0
13775,1
13776,0
13777,1
13778,0
13779,1
13780,0
13781,1
13782,0
13784,1
13785,0
13786,1
13787,0
13788,1
13789,0
13790,1
13791,0
13792,1
13793,0
13795,1
13796,0
13797,1
13798,0
13799,1
13800,0
13801,1
13802,0
13803,1
13804,0
13806,1
13807,0
13808,1
13809,0
13810,1
13811,0
13812,1
13813,0
13814,1
13815,0
13817,1
13818,0
13819,1
13820,0
13821,1
13822,0
13823,1
13824,0
13825,1
13826,0
13828,1
13829,0
13830,1
13831,0
13832,1
13833,0
13834,1
13835,0
13836,1
13837,0
13839,1
13840,0
13841,1
13842,0
13843,1
13844,0
13845,1
13846,0
13847,1
13848,0
13850,1
13851,0
13852,1
13853,0
13854,1
13855,0
13856,1
13857,0
13858,1
13859,0
13861,1
13862,0
13863,1
13864,0
13865,1
13866,0
13867,1
13868,0
13869,1
13870,0
13872,1
13873,0
13874,1
13875,0
13876,1
13877,0
13878,1
13879,0
13880,1
13881,0
13883,1
13884,0
13885,1
13886,0
13887,1
13888,0
13889,1
13890,0
13891,1
13892,0
13894,1
13895,0
13896,1
13897,0
13898,1
13899,0
13900,1
13901,0
13902,1
13903,0
13905,1
13906,0
13907,1
13908,0
13909,1
13910,0
13911,1
13912,0
13913,1
13914,0
13916,1
13917,0
13918,1
13919,0
13920,1
13921,0
13922,1
13923,0
13924,1
13925,0
13927,1
13928,0
13929,1
13930,0
13931,1
13932,0
13933,1
13934,0
13935,1
13936,0
13938,1
13939,0
13940,1
13941,0
13942,1
13943,0
13944,1
13945,0
13946,1
13947,0
13949,1
13950,0
13951,1
13952,0
13953,1
13954,0
13955,1
13956,0
13957,1
13958,0
13960,1
13961,0
13962,1
13963,0
13964,1
13965,0
13966,1
13967,0
13968,1
13969,0
13971,1
13972,0
13973,1
13974,0
13975,1
13976,0
13977,1
13978,0
13979,1
13980,0
13982,1
13983,0
13984,1
13985,0
13986,1
13987,0
13988,1
13989,0
13990,1
13991,0
13993,1
13994,0
13995,1
13996,0
13997,1
13998,0
13999,1
14000,0
14001,1
14002,0
14004,1
14005,0
14006,1
14007,0
14008,1
14009,0
14010,1
14011,0
14012,1
14013,0
14015,1
14016,0
14017,1
14018,0
14019,1
14020,0
14021,1
14022,0
14023,1
14024,0
14026,1
14027,0
14028,1
14029,0
14030,1
14031,0
14032,1
14033,0
14034,1
14035,0
14037,1
14038,0
14039,1
14040,0
14041,1
14042,0
14043,1
14044,0
14045,1
14046,0
14048,1
14049,0
14050,1
14051,0
14052,1
14053,0
14054,1
14055,0
14056,1
14057,0
14059,1
14060,0
14061,1
14062,0
14063,1
14064,0
14065,1
14066,0
14067,1
14068,0
14070,1
14071,0
14072,1
14073,0
14074,1
14075,0
14076,1
14077,0
14078,1
14079,0
14081,1
14082,0
14083,1
14084,0
14085,1
14086,0
14087,1
14088,0
14089,1
14090,0
14092,1
14093,0
14094,1
14095,0
14096,1
14097,0
14098,1
14099,0
14100,1
14101,0
14103,1
14104,0
14105,1
14106,0
14107,1
14108,0
14109,1
14110,0
14111,1
14112,0
14114,1
14115,0
14116,1
14117,0
14118,1
14119,0
14120,1
14121,0
14122,1
14123,0
14125,1
14126,0
14127,1
14128,0
14129,1
14130,0
14131,1
14132,0
14133,1
14134,0
14136,1
14137,0
14138,1
14139,0
14140,1
14141,0
14142,1
14143,0
14144,1
14145,0
14147,1
14148,0
14149,1
14150,0
14151,1
14152,0
14153,1
14154,0
14155,1
14156,0
14158,1
14159,0
14160,1
14161,0
14162,1
14163,0
14164,1
14165,0
14166,1
14167,0
14169,1
14170,0
14171,1
14172,0
14173,1
14174,0
14175,1
14176,0
14177,1
14178,0
14180,1
14181,0
14182,1
14183,0
14184,1
14185,0
14186,1
14187,0
14188,1
14189,0
14191,1
14192,0
14193,1
14194,0
14195,1
14196,0
14197,1
14198,0
14199,1
14200,0
14202,1
14203,0
14204,1
14205,0
14206,1
14207,0
14208,1
14209,0
14210,1
14211,0
14213,1
14214,0
14215,1
14216,0
14217,1
14218,0
14219,1
14220,0
14221,1
14222,0
14224,1
14225,0
14226,1
14227,0
14228,1
14229,0
14230,1
14231,0
14232,1
14233,0
14235,1
14236,0
14237,1
14238,0
14239,1
14240,0
14241,1
14242,0
14243,1
14244,0
14246,1
14247,0
14248,1
14249,0
14250,1
14251,0
14252,1
14253,0
14254,1
14255,0
14257,1
14258,0
14259,1
14260,0
14261,1
14262,0
14263,1
14264,0
14265,1
14266,0
14268,1
14269,0
14270,1
14271,0
14272,1
14273,0
14274,1
14275,0
14276,1
14277,0
14279,1
14280,0
14281,1
14282,0
14283,1
14284,0
14285,1
14286,0
14287,1
14288,0
14290,1
14291,0
14292,1
14293,0
14294,1
14295,0
14296,1
14297,0
14298,1
14299,0
14301,1
14302,0
14303,1
14304,0
14305,1
14306,0
14307,1
14308,0
14309,1
14310,0
14312,1
14313,0
14314,1
14315,0
14316,1
14317,0
14318,1
14319,0
14320,1
14321,0
14323,1
14324,0
14325,1
14326,0
14327,1
14328,0
14329,1
14330,0
14331,1
14332,0
14334,1
14335,0
14336,1
14337,0
14338,1
14339,0
14340,1
14341,0
14342,1
14343,0
14345,1
14346,0
14347,1
14348,0
14349,1
14350,0
14351,1
14352,0
14353,1
14354,0
14356,1
14357,0
14358,1
14359,0
14360,1
14361,0
14362,1
14363,0
14364,1
14365,0
14367,1
14368,0
14369,1
14370,0
14371,1
14372,0
14373,1
14374,0
14375,1
14376,0
14378,1
14379,0
14380,1
14381,0
14382,1
14383,0
14384,1
14385,0
14386,1
14387,0
14389,1
14390,0
14391,1
14392,0
14393,1
14394,0
14395,1
14396,0
14397,1
14398,0
14400,1
14401,0
14402,1
14403,0
14404,1
14405,0
14406,1
14407,0
14408,1
14409,0
14411,1
14412,0
14413,1
14414,0
14415,1
14416,0
14417,1
14418,0
14419,1
14420,0
14422,1
14423,0
14424,1
14425,0
14426,1
14427,0
14428,1
14429,0
14430,1
14431,0
14433,1
14434,0
14435,1
14436,0
14437,1
14438,0
14439,1
14440,0
14441,1
14442,0
14444,1
14445,0
14446,1
14447,0
14448,1
14449,0
14450,1
14451,0
14452,1
14453,0
14455,1
14456,0
14457,1
14458,0
14459,1
14460,0
14461,1
14462,0
14463,1
14464,0
14466,1
14467,0
14468,1
14469,0
14470,1
14471,0
14472,1
14473,0
14474,1
14475,0
14477,1
14478,0
14479,1
14480,0
14481,1
14482,0
14483,1
14484,0
14485,1
14486,0
14488,1
14489,0
14490,1
14491,0
14492,1
14493,0
14494,1
14495,0
14496,1
14497,0
14499,1
14500,0
14501,1
14502,0
14503,1
14504,0
14505,1
14506,0
14507,1
14508,0
14510,1
14511,0
14512,1
14513,0
14514,1
14515,0
14516,1
14517,0
14518,1
14519,0
14521,1
14522,0
14523,1
14524,0
14525,1
14526,0
14527,1
14528,0
14529,1
14530,0
14532,1
14533,0
14534,1
14535,0
14536,1
14537,0
14538,1
14539,0
14540,1
14541,0
14543,1
14544,0
14545,1
14546,0
14547,1
14548,0
14549,1
14550,0
14551,1
14552,0
14554,1
14555,0
14556,1
14557,0
14558,1
14559,0
14560,1
14561,0
14562,1
14563,0
14565,1
14566,0
14567,1
14568,0
14569,1
14570,0
14571,1
14572,0
14573,1
14574,0
14576,1
14577,0
14578,1
14579,0
14580,1
14581,0
14582,1
14583,0
14584,1
14585,0
14587,1
14588,0
14589,1
14590,0
14591,1
14592,0
14593,1
14594,0
14595,1
14596,0
14598,1
14599,0
14600,1
14601,0
14602,1
14603,0
14604,1
14605,0
14606,1
14607,0
14609,1
14610,0
14611,1
14612,0
14613,1
14614,0
14615,1
14616,0
14617,1
14618,0
14620,1
14621,0
14622,1
14623,0
14624,1
14625,0
14626,1
14627,0
14628,1
14629,0
14631,1
14632,0
14633,1
14634,0
14635,1
14636,0
14637,1
14638,0
14639,1
14640,0
14642,1
14643,0
14644,1
14645,0
14646,1
14647,0
14648,1
14649,0
14650,1
14651,0
14653,1
14654,0
14655,1
14656,0
14657,1
14658,0
14659,1
14660,0
14661,1
14662,0
14664,1
14665,0
14666,1
14667,0
14668,1
14669,0
14670,1
14671,0
14672,1
14673,0
14675,1
14676,0
14677,1
14678,0
14679,1
14680,0
14681,1
14682,0
14683,1
14684,0
14686,1
14687,0
14688,1
14689,0
14690,1
14691,0
14692,1
14693,0
14694,1
14695,0
14697,1
14698,0
14699,1
14700,0
14701,1
14702,0
14703,1
14704,0
14705,1
14706,0
14708,1
14709,0
14710,1
14711,0
14712,1
14713,0
14714,1
14715,0
14716,1
14717,0
14719,1
14720,0
14721,1
14722,0
14723,1
14724,0
14725,1
14726,0
14727,1
14728,0
14730,1
14731,0
14732,1
14733,0
14734,1
14735,0
14736,1
14737,0
14738,1
14739,0
14741,1
14742,0
14743,1
14744,0
14745,1
14746,0
14747,1
14748,0
14749,1
14750,0
14752,1
14753,0
14754,1
14755,0
14756,1
14757,0
14758,1
14759,0
14760,1
14761,0
14763,1
14764,0
14765,1
14766,0
14767,1
14768,0
14769,1
14770,0
14771,1
14772,0
14774,1
14775,0
14776,1
14777,0
14778,1
14779,0
14780,1
14781,0
14782,1
14783,0
14785,1
14786,0
14787,1
14788,0
14789,1
14790,0
14791,1
14792,0
14793,1
14794,0
14796,1
14797,0
14798,1
14799,0
14800,1
14801,0
14802,1
14803,0
14804,1
14805,0
14807,1
14808,0
14809,1
14810,0
14811,1
14812,0
14813,1
14814,0
14815,1
14816,0
14818,1
14819,0
14820,1
14821,0
14822,1
14823,0
14824,1
14825,0
14826,1
14827,0
14829,1
14830,0
14831,1
14832,0
14833,1
14834,0
14835,1
14836,0
14837,1
14838,0
14840,1
14841,0
14842,1
14843,0
14844,1
14845,0
14846,1
14847,0
14848,1
14849,0
14851,1
14852,0
14853,1
14854,0
14855,1
14856,0
14857,1
14858,0
14859,1
14860,0
14862,1
14863,0
14864,1
14865,0
14866,1
14867,0
14868,1
14869,0
14870,1
14871,0
14873,1
14874,0
14875,1
14876,0
14877,1
14878,0
14879,1
14880,0
14881,1
14882,0
14884,1
14885,0
14886,1
14887,0
14888,1
14889,0
14890,1
14891,0
14892,1
14893,0
14895,1
14896,0
14897,1
14898,0
14899,1
14900,0
14901,1
14902,0
14903,1
14904,0
14906,1
14907,0
14908,1
14909,0
14910,1
14911,0
14912,1
14913,0
14914,1
14915,0
14917,1
14918,0
14919,1
14920,0
14921,1
14922,0
14923,1
14924,0
14925,1
14926,0
14928,1
14929,0
14930,1
14931,0
14932,1
14933,0
14934,1
14935,0
14936,1
14937,0
14939,1
14940,0
14941,1
14942,0
14943,1
14944,0
14945,1
14946,0
14947,1
14948,0
14950,1
14951,0
14952,1
14953,0
14954,1
14955,0
14956,1
14957,0
14958,1
14959,0
14961,1
14962,0
14963,1
14964,0
14965,1
14966,0
14967,1
14968,0
14969,1
14970,0
14972,1
14973,0
14974,1
14975,0
14976,1
14977,0
14978,1
14979,0
14980,1
14981,0
14983,1
14984,0
14985,1
14986,0
14987,1
14988,0
14989,1
14990,0
14991,1
14992,0
14994,1
14995,0
14996,1
14997,0
14998,1
14999,0
15000,1
15001,0
15002,1
15003,0
15005,1
15006,0
15007,1
15008,0
15009,1
15010,0
15011,1
15012,0
15013,1
15014,0
15016,1
15017,0
15018,1
15019,0
15020,1
15021,0
15022,1
15023,0
15024,1
15025,0
15027,1
15028,0
15029,1
15030,0
15031,1
15032,0
15033,1
15034,0
15035,1
15036,0
15038,1
15039,0
15040,1
15041,0
15042,1
15043,0
15044,1
15045,0
15046,1
15047,0
15049,1
15050,0
15051,1
15052,0
15053,1
15054,0
15055,1
15056,0
15057,1
15058,0
15060,1
15061,0
15062,1
15063,0
15064,1
15065,0
15066,1
15067,0
15068,1
15069,0
15071,1
15072,0
15073,1
15074,0
15075,1
15076,0
15077,1
15078,0
15079,1
15080,0
15082,1
15083,0
15084,1
15085,0
15086,1
15087,0
15088,1
15089,0
15090,1
15091,0
15093,1
15094,0
15095,1
15096,0
15097,1
15098,0
15099,1
15100,0
15101,1
15102,0
15104,1
15105,0
15106,1
15107,0
15108,1
15109,0
15110,1
15111,0
15112,1
15113,0
15115,1
15116,0
15117,1
15118,0
15119,1
15120,0
15121,1
15122,0
15123,1
15124,0
15126,1
15127,0
15128,1
15129,0
15130,1
15131,0
15132,1
15133,0
15134,1
15135,0
15137,1
15138,0
15139,1
15140,0
15141,1
15142,0
15143,1
15144,0
15145,1
15146,0
15148,1
15149,0
15150,1
15151,0
15152,1
15153,0
15154,1
15155,0
15156,1
15157,0
15159,1
15160,0
15161,1
15162,0
15163,1
15164,0
15165,1
15166,0
15167,1
15168,0
15170,1
15171,0
15172,1
15173,0
15174,1
15175,0
15176,1
15177,0
15178,1
15179,0
15181,1
15182,0
15183,1
15184,0
15185,1
15186,0
15187,1
15188,0
15189,1
15190,0
15192,1
15193,0
15194,1
15195,0
15196,1
15197,0
15198,1
15199,0
15200,1
15201,0
15203,1
15204,0
15205,1
15206,0
15207,1
15208,0
15209,1
15210,0
15211,1
15212,0
15214,1
15215,0
15216,1
15217,0
15218,1
15219,0
15220,1
15221,0
15222,1
15223,0
15225,1
15226,0
15227,1
15228,0
15229,1
15230,0
15231,1
15232,0
15233,1
15234,0
15236,1
15237,0
15238,1
15239,0
15240,1
15241,0
15242,1
15243,0
15244,1
15245,0
15247,1
15248,0
15249,1
15250,0
15251,1
15252,0
15253,1
15254,0
15255,1
15256,0
15258,1
15259,0
15260,1
15261,0
15262,1
15263,0
15264,1
15265,0
15266,1
15267,0
15269,1
15270,0
15271,1
15272,0
15273,1
15274,0
15275,1
15276,0
15277,1
15278,0
15280,1
15281,0
15282,1
15283,0
15284,1
15285,0
15286,1
15287,0
15288,1
15289,0
15291,1
15292,0
15293,1
15294,0
15295,1
15296,0
15297,1
15298,0
15299,1
15300,0
15302,1
15303,0
15304,1
15305,0
15306,1
15307,0
15308,1
15309,0
15310,1
15311,0
15313,1
15314,0
15315,1
15316,0
15317,1
15318,0
15319,1
15320,0
15321,1
15322,0
15324,1
15325,0
15326,1
15327,0
15328,1
15329,0
15330,1
15331,0
15332,1
15333,0
15335,1
15336,0
15337,1
15338,0
15339,1
15340,0
15341,1
15342,0
15343,1
15344,0
15346,1
15347,0
15348,1
15349,0
15350,1
15351,0
15352,1
15353,0
15354,1
15355,0
15357,1
15358,0
15359,1
15360,0
15361,1
15362,0
15363,1
15364,0
15365,1
15366,0
15368,1
15369,0
15370,1
15371,0
15372,1
15373,0
15374,1
15375,0
15376,1
15377,0
15379,1
15380,0
15381,1
15382,0
15383,1
15384,0
15385,1
15386,0
15387,1
15388,0
15390,1
15391,0
15392,1
15393,0
15394,1
15395,0
15396,1
15397,0
15398,1
15399,0
15401,1
15402,0
15403,1
15404,0
15405,1
15406,0
15407,1
15408,0
15409,1
15410,0
15412,1
15413,0
15414,1
15415,0
15416,1
15417,0
15418,1
15419,0
15420,1
15421,0
15423,1
15424,0
15425,1
15426,0
15427,1
15428,0
15429,1
15430,0
15431,1
15432,0
15434,1
15435,0
15436,1
15437,0
15438,1
15439,0
15440,1
15441,0
15442,1
15443,0
15445,1
15446,0
15447,1
15448,0
15449,1
15450,0
15451,1
15452,0
15453,1
15454,0
15456,1
15457,0
15458,1
15459,0
15460,1
15461,0
15462,1
15463,0
15464,1
15465,0
15467,1
15468,0
15469,1
15470,0
15471,1
15472,0
15473,1
15474,0
15475,1
15476,0
15478,1
15479,0
15480,1
15481,0
15482,1
15483,0
15484,1
15485,0
15486,1
15487,0
15489,1
15490,0
15491,1
15492,0
15493,1
15494,0
15495,1
15496,0
15497,1
15498,0
15500,1
15501,0
15502,1
15503,0
15504,1
15505,0
15506,1
15507,0
15508,1
15509,0
15511,1
15512,0
15513,1
15514,0
15515,1
15516,0
15517,1
15518,0
15519,1
15520,0
15522,1
15523,0
15524,1
15525,0
15526,1
15527,0
15528,1
15529,0
15530,1
15531,0
15533,1
15534,0
15535,1
15536,0
15537,1
15538,0
15539,1
15540,0
15541,1
15542,0
15544,1
15545,0
15546,1
15547,0
15548,1
15549,0
15550,1
15551,0
15552,1
15553,0
15555,1
15556,0
15557,1
15558,0
15559,1
15560,0
15561,1
15562,0
15563,1
15564,0
15566,1
15567,0
15568,1
15569,0
15570,1
15571,0
15572,1
15573,0
15574,1
15575,0
15577,1
15578,0
15579,1
15580,0
15581,1
15582,0
15583,1
15584,0
15585,1
15586,0
15588,1
15589,0
15590,1
15591,0
15592,1
15593,0
15594,1
15595,0
15596,1
15597,0
15599,1
15600,0
15601,1
15602,0
15603,1
15604,0
15605,1
15606,0
15607,1
15608,0
15610,1
15611,0
15612,1
15613,0
15614,1
15615,0
15616,1
15617,0
15618,1
15619,0
15621,1
15622,0
15623,1
15624,0
15625,1
15626,0
15627,1
15628,0
15629,1
15630,0
15632,1
15633,0
15634,1
15635,0
15636,1
15637,0
15638,1
15639,0
15640,1
15641,0
15643,1
15644,0
15645,1
15646,0
15647,1
15648,0
15649,1
15650,0
15651,1
15652,0
15654,1
15655,0
15656,1
15657,0
15658,1
15659,0
15660,1
15661,0
15662,1
15663,0
15665,1
15666,0
15667,1
15668,0
15669,1
15670,0
15671,1
15672,0
15673,1
15674,0
15676,1
15677,0
15678,1
15679,0
15680,1
15681,0
15682,1
15683,0
15684,1
15685,0
15687,1
15688,0
15689,1
15690,0
15691,1
15692,0
15693,1
15694,0
15695,1
15696,0
15698,1
15699,0
15700,1
15701,0
15702,1
15703,0
15704,1
15705,0
15706,1
15707,0
15709,1
15710,0
15711,1
15712,0
15713,1
15714,0
15715,1
15716,0
15717,1
15718,0
15720,1
15721,0
15722,1
15723,0
15724,1
15725,0
15726,1
15727,0
15728,1
15729,0
15731,1
15732,0
15733,1
15734,0
15735,1
15736,0
15737,1
15738,0
15739,1
15740,0
15742,1
15743,0
15744,1
15745,0
15746,1
15747,0
15748,1
15749,0
15750,1
15751,0
15753,1
15754,0
15755,1
15756,0
15757,1
15758,0
15759,1
15760,0
15761,1
15762,0
15764,1
15765,0
15766,1
15767,0
15768,1
15769,0
15770,1
15771,0
15772,1
15773,0
15775,1
15776,0
15777,1
15778,0
15779,1
15780,0
15781,1
15782,0
15783,1
15784,0
15786,1
15787,0
15788,1
15789,0
15790,1
15791,0
15792,1
15793,0
15794,1
15795,0
15797,1
15798,0
15799,1
15800,0
15801,1
15802,0
15803,1
15804,0
15805,1
15806,0
15808,1
15809,0
15810,1
15811,0
15812,1
15813,0
15814,1
15815,0
15816,1
15817,0
15819,1
15820,0
15821,1
15822,0
15823,1
15824,0
15825,1
15826,0
15827,1
15828,0
15830,1
15831,0
15832,1
15833,0
15834,1
15835,0
15836,1
15837,0
15838,1
15839,0
15841,1
15842,0
15843,1
15844,0
15845,1
15846,0
15847,1
15848,0
15849,1
15850,0
15852,1
15853,0
15854,1
15855,0
15856,1
15857,0
15858,1
15859,0
15860,1
15861,0
15863,1
15864,0
15865,1
15866,0
15867,1
15868,0
15869,1
15870,0
15871,1
15872,0
15874,1
15875,0
15876,1
15877,0
15878,1
15879,0
15880,1
15881,0
15882,1
15883,0
15885,1
15886,0
15887,1
15888,0
15889,1
15890,0
15891,1
15892,0
15893,1
15894,0
15896,1
15897,0
15898,1
15899,0
15900,1
15901,0
15902,1
15903,0
15904,1
15905,0
15907,1
15908,0
15909,1
15910,0
15911,1
15912,0
15913,1
15914,0
15915,1
15916,0
15918,1
15919,0
15920,1
15921,0
15922,1
15923,0
15924,1
15925,0
15926,1
15927,0
15929,1
15930,0
15931,1
15932,0
15933,1
15934,0
15935,1
15936,0
15937,1
15938,0
15940,1
15941,0
15942,1
15943,0
15944,1
15945,0
15946,1
15947,0
15948,1
15949,0
15951,1
15952,0
15953,1
15954,0
15955,1
15956,0
15957,1
15958,0
15959,1
15960,0
15962,1
15963,0
15964,1
15965,0
15966,1
15967,0
15968,1
15969,0
15970,1
15971,0
15973,1
15974,0
15975,1
15976,0
15977,1
15978,0
15979,1
15980,0
15981,1
15982,0
15984,1
15985,0
15986,1
15987,0
15988,1
15989,0
15990,1
15991,0
15992,1
15993,0
15995,1
15996,0
15997,1
15998,0
15999,1
16000,0
16001,1
16002,0
16003,1
16004,0
16006,1
16007,0
16008,1
16009,0
16010,1
16011,0
16012,1
16013,0
16014,1
16015,0
16017,1
16018,0
16019,1
16020,0
16021,1
16022,0
16023,1
16024,0
16025,1
16026,0
16028,1
16029,0
16030,1
16031,0
16032,1
16033,0
16034,1
16035,0
16036,1
16037,0
16039,1
16040,0
16041,1
16042,0
16043,1
16044,0
16045,1
16046,0
16047,1
16048,0
16050,1
16051,0
16052,1
16053,0
16054,1
16055,0
16056,1
16057,0
16058,1
16059,0
16061,1
16062,0
16063,1
16064,0
16065,1
16066,0
16067,1
16068,0
16069,1
16070,0
16072,1
16073,0
16074,1
16075,0
16076,1
16077,0
16078,1
16079,0
16080,1
16081,0
16083,1
16084,0
16085,1
16086,0
16087,1
16088,0
16089,1
16090,0
16091,1
16092,0
16094,1
16095,0
16096,1
16097,0
16098,1
16099,0
16100,1
16101,0
16102,1
16103,0
16105,1
16106,0
16107,1
16108,0
16109,1
16110,0
16111,1
16112,0
16113,1
16114,0
16116,1
16117,0
16118,1
16119,0
16120,1
16121,0
16122,1
16123,0
16124,1
16125,0
16127,1
16128,0
16129,1
16130,0
16131,1
16132,0
16133,1
16134,0
16135,1
16136,0
16138,1
16139,0
16140,1
16141,0
16142,1
16143,0
16144,1
16145,0
16146,1
16147,0
16149,1
16150,0
16151,1
16152,0
16153,1
16154,0
16155,1
16156,0
16157,1
16158,0
