3467,0
3468,1
3469,0
3470,1
3471,0
3473,1
3474,0
3475,1
3476,0
3477,1
3478,0
3480,1
3481,0
3482,1
3483,0
3484,1
3485,0
3487,1
3488,0
3489,1
3490,0
3491,1
3492,0
3494,1
3495,0
3496,1
3497,0
3498,1
3499,0
3501,1
3502,0
3503,1
3504,0
3505,1
3506,0
3508,1
3509,0
3510,1
3511,0
3512,1
3513,0
3515,1
3516,0
3517,1
3518,0
3519,1
3520,0
3522,1
3523,0
3524,1
3525,0
3526,1
3527,0
3529,1
3530,0
3531,1
3532,0
3533,1
3534,0
3536,1
3537,0
3538,1
3539,0
3540,1
3541,0
3543,1
3544,0
3545,1
3546,0
3547,1
3548,0
3550,1
3551,0
3552,1
3553,0
3554,1
3555,0
3557,1
3558,0
3559,1
3560,0
3561,1
3562,0
3564,1
3565,0
3566,1
3567,0
3568,1
3569,0
3571,1
3572,0
3573,1
3574,0
3575,1
3576,0
3578,1
3579,0
3580,1
3581,0
3582,1
3583,0
3585,1
3586,0
3587,1
3588,0
3589,1
3590,0
3592,1
3593,0
3594,1
3595,0
3596,1
3597,0
3599,1
3600,0
3601,1
3602,0
3603,1
3604,0
3606,1
3607,0
3608,1
3609,0
3610,1
3611,0
3613,1
3614,0
3615,1
3616,0
3617,1
3618,0
3620,1
3621,0
3622,1
3623,0
3624,1
3625,0
3627,1
3628,0
3629,1
3630,0
3631,1
3632,0
3634,1
3635,0
3636,1
3637,0
3638,1
3639,0
3641,1
3642,0
3643,1
3644,0
3645,1
3646,0
3648,1
3649,0
3650,1
3651,0
3652,1
3653,0
3655,1
3656,0
3657,1
3658,0
3659,1
3660,0
3662,1
3663,0
3664,1
3665,0
3666,1
3667,0
3669,1
3670,0
3671,1
3672,0
3673,1
3674,0
3676,1
3677,0
3678,1
3679,0
3680,1
3681,0
3683,1
3684,0
3685,1
3686,0
3687,1
3688,0
3690,1
3691,0
3692,1
3693,0
3694,1
3695,0
3697,1
3698,0
3699,1
3700,0
3701,1
3702,0
3704,1
3705,0
3706,1
3707,0
3708,1
3709,0
3711,1
3712,0
3713,1
3714,0
3715,1
3716,0
3718,1
3719,0
3720,1
3721,0
3722,1
3723,0
3725,1
3726,0
3727,1
3728,0
3729,1
3730,0
3732,1
3733,0
3734,1
3735,0
3736,1
3737,0
3739,1
3740,0
3741,1
3742,0
3743,1
3744,0
3746,1
3747,0
3748,1
3749,0
3750,1
3751,0
3753,1
3754,0
3755,1
3756,0
3757,1
3758,0
3760,1
3761,0
3762,1
3763,0
3764,1
3765,0
3767,1
3768,0
3769,1
3770,0
3771,1
3772,0
3774,1
3775,0
3776,1
3777,0
3778,1
3779,0
3781,1
3782,0
3783,1
3784,0
3785,1
3786,0
3788,1
3789,0
3790,1
3791,0
3792,1
3793,0
3795,1
3796,0
3797,1
3798,0
3799,1
3800,0
3802,1
3803,0
3804,1
3805,0
3806,1
3807,0
3809,1
3810,0
3811,1
3812,0
3813,1
3814,0
3816,1
3817,0
3818,1
3819,0
3820,1
3821,0
3823,1
3824,0
3825,1
3826,0
3827,1
3828,0
3830,1
3831,0
3832,1
3833,0
3834,1
3835,0
3837,1
3838,0
3839,1
3840,0
3841,1
3842,0
3844,1
3845,0
3846,1
3847,0
3848,1
3849,0
3851,1
3852,0
3853,1
3854,0
3855,1
3856,0
3858,1
3859,0
3860,1
3861,0
3862,1
3863,0
3865,1
3866,0
3867,1
3868,0
3869,1
3870,0
3872,1
3873,0
3874,1
3875,0
3876,1
3877,0
3879,1
3880,0
3881,1
3882,0
3883,1
3884,0
3886,1
3887,0
3888,1
3889,0
3890,1
3891,0
3893,1
3894,0
3895,1
3896,0
3897,1
3898,0
3900,1
3901,0
3902,1
3903,0
3904,1
3905,0
3907,1
3908,0
3909,1
3910,0
3911,1
3912,0
3914,1
3915,0
3916,1
3917,0
3918,1
3919,0
3921,1
3922,0
3923,1
3924,0
3925,1
3926,0
3928,1
3929,0
3930,1
3931,0
3932,1
3933,0
3935,1
3936,0
3937,1
3938,0
3939,1
3940,0
3942,1
3943,0
3944,1
3945,0
3946,1
3947,0
3949,1
3950,0
3951,1
3952,0
3953,1
3954,0
3956,1
3957,0
3958,1
3959,0
3960,1
3961,0
3963,1
3964,0
3965,1
3966,0
3967,1
3968,0
3970,1
3971,0
3972,1
3973,0
3974,1
3975,0
3977,1
3978,0
3979,1
3980,0
3981,1
3982,0
3984,1
3985,0
3986,1
3987,0
3988,1
3989,0
3991,1
3992,0
3993,1
3994,0
3995,1
3996,0
3998,1
3999,0
4000,1
4001,0
4002,1
4003,0
4005,1
4006,0
4007,1
4008,0
4009,1
4010,0
4012,1
4013,0
4014,1
4015,0
4016,1
4017,0
4019,1
4020,0
4021,1
4022,0
4023,1
4024,0
4026,1
4027,0
4028,1
4029,0
4030,1
4031,0
4033,1
4034,0
4035,1
4036,0
4037,1
4038,0
4040,1
4041,0
4042,1
4043,0
4044,1
4045,0
4047,1
4048,0
4049,1
4050,0
4051,1
4052,0
4054,1
4055,0
4056,1
4057,0
4058,1
4059,0
4061,1
4062,0
4063,1
4064,0
4065,1
4066,0
4068,1
4069,0
4070,1
4071,0
4072,1
4073,0
4075,1
4076,0
4077,1
4078,0
4079,1
4080,0
4082,1
4083,0
4084,1
4085,0
4086,1
4087,0
4089,1
4090,0
4091,1
4092,0
4093,1
4094,0
4096,1
4097,0
4098,1
4099,0
4100,1
4101,0
4103,1
4104,0
4105,1
4106,0
4107,1
4108,0
4110,1
4111,0
4112,1
4113,0
4114,1
4115,0
4117,1
4118,0
4119,1
4120,0
4121,1
4122,0
4124,1
4125,0
4126,1
4127,0
4128,1
4129,0
4131,1
4132,0
4133,1
4134,0
4135,1
4136,0
4138,1
4139,0
4140,1
4141,0
4142,1
4143,0
4145,1
4146,0
4147,1
4148,0
4149,1
4150,0
4152,1
4153,0
4154,1
4155,0
4156,1
4157,0
4159,1
4160,0
4161,1
4162,0
4163,1
4164,0
4166,1
4167,0
4168,1
4169,0
4170,1
4171,0
4173,1
4174,0
4175,1
4176,0
4177,1
4178,0
4180,1
4181,0
4182,1
4183,0
4184,1
4185,0
4187,1
4188,0
4189,1
4190,0
4191,1
4192,0
4194,1
4195,0
4196,1
4197,0
4198,1
4199,0
4201,1
4202,0
4203,1
4204,0
4205,1
4206,0
4208,1
4209,0
4210,1
4211,0
4212,1
4213,0
4215,1
4216,0
4217,1
4218,0
4219,1
4220,0
4222,1
4223,0
4224,1
4225,0
4226,1
4227,0
4229,1
4230,0
4231,1
4232,0
4233,1
4234,0
4236,1
4237,0
4238,1
4239,0
4240,1
4241,0
4243,1
4244,0
4245,1
4246,0
4247,1
4248,0
4250,1
4251,0
4252,1
4253,0
4254,1
4255,0
4257,1
4258,0
4259,1
4260,0
4261,1
4262,0
4264,1
4265,0
4266,1
4267,0
4268,1
4269,0
4271,1
4272,0
4273,1
4274,0
4275,1
4276,0
4278,1
4279,0
4280,1
4281,0
4282,1
4283,0
4285,1
4286,0
4287,1
4288,0
4289,1
4290,0
4292,1
4293,0
4294,1
4295,0
4296,1
4297,0
4299,1
4300,0
4301,1
4302,0
4303,1
4304,0
4306,1
4307,0
4308,1
4309,0
4310,1
4311,0
4313,1
4314,0
4315,1
4316,0
4317,1
4318,0
4320,1
4321,0
4322,1
4323,0
4324,1
4325,0
4327,1
4328,0
4329,1
4330,0
4331,1
4332,0
4334,1
4335,0
4336,1
4337,0
4338,1
4339,0
4341,1
4342,0
4343,1
4344,0
4345,1
4346,0
4348,1
4349,0
4350,1
4351,0
4352,1
4353,0
4355,1
4356,0
4357,1
4358,0
4359,1
4360,0
4362,1
4363,0
4364,1
4365,0
4366,1
4367,0
4369,1
4370,0
4371,1
4372,0
4373,1
4374,0
4376,1
4377,0
4378,1
4379,0
4380,1
4381,0
4383,1
4384,0
4385,1
4386,0
4387,1
4388,0
4390,1
4391,0
4392,1
4393,0
4394,1
4395,0
4397,1
4398,0
4399,1
4400,0
4401,1
4402,0
4404,1
4405,0
4406,1
4407,0
4408,1
4409,0
4411,1
4412,0
4413,1
4414,0
4415,1
4416,0
4418,1
4419,0
4420,1
4421,0
4422,1
4423,0
4425,1
4426,0
4427,1
4428,0
4429,1
4430,0
4432,1
4433,0
4434,1
4435,0
4436,1
4437,0
4439,1
4440,0
4441,1
4442,0
4443,1
4444,0
4446,1
4447,0
4448,1
4449,0
4450,1
4451,0
4453,1
4454,0
4455,1
4456,0
4457,1
4458,0
4460,1
4461,0
4462,1
4463,0
4464,1
4465,0
4467,1
4468,0
4469,1
4470,0
4471,1
4472,0
4474,1
4475,0
4476,1
4477,0
4478,1
4479,0
4481,1
4482,0
4483,1
4484,0
4485,1
4486,0
4488,1
4489,0
4490,1
4491,0
4492,1
4493,0
4495,1
4496,0
4497,1
4498,0
4499,1
4500,0
4502,1
4503,0
4504,1
4505,0
4506,1
4507,0
4509,1
4510,0
4511,1
4512,0
4513,1
4514,0
4516,1
4517,0
4518,1
4519,0
4520,1
4521,0
4523,1
4524,0
4525,1
4526,0
4527,1
4528,0
4530,1
4531,0
4532,1
4533,0
4534,1
4535,0
4537,1
4538,0
4539,1
4540,0
4541,1
4542,0
4544,1
4545,0
4546,1
4547,0
4548,1
4549,0
4551,1
4552,0
4553,1
4554,0
4555,1
4556,0
4558,1
4559,0
4560,1
4561,0
4562,1
4563,0
4565,1
4566,0
4567,1
4568,0
4569,1
4570,0
4572,1
4573,0
4574,1
4575,0
4576,1
4577,0
4579,1
4580,0
4581,1
4582,0
4583,1
4584,0
4586,1
4587,0
4588,1
4589,0
4590,1
4591,0
4593,1
4594,0
4595,1
4596,0
4597,1
4598,0
4600,1
4601,0
4602,1
4603,0
4604,1
4605,0
4607,1
4608,0
4609,1
4610,0
4611,1
4612,0
4614,1
4615,0
4616,1
4617,0
4618,1
4619,0
4621,1
4622,0
4623,1
4624,0
4625,1
4626,0
4628,1
4629,0
4630,1
4631,0
4632,1
4633,0
4635,1
4636,0
4637,1
4638,0
4639,1
4640,0
4642,1
4643,0
4644,1
4645,0
4646,1
4647,0
4649,1
4650,0
4651,1
4652,0
4653,1
4654,0
4656,1
4657,0
4658,1
4659,0
4660,1
4661,0
4663,1
4664,0
4665,1
4666,0
4667,1
4668,0
4670,1
4671,0
4672,1
4673,0
4674,1
4675,0
4677,1
4678,0
4679,1
4680,0
4681,1
4682,0
4684,1
4685,0
4686,1
4687,0
4688,1
4689,0
4691,1
4692,0
4693,1
4694,0
4695,1
4696,0
4698,1
4699,0
4700,1
4701,0
4702,1
4703,0
4705,1
4706,0
4707,1
4708,0
4709,1
4710,0
4712,1
4713,0
4714,1
4715,0
4716,1
4717,0
4719,1
4720,0
4721,1
4722,0
4723,1
4724,0
4726,1
4727,0
4728,1
4729,0
4730,1
4731,0
4733,1
4734,0
4735,1
4736,0
4737,1
4738,0
4740,1
4741,0
4742,1
4743,0
4744,1
4745,0
4747,1
4748,0
4749,1
4750,0
4751,1
4752,0
4754,1
4755,0
4756,1
4757,0
4758,1
4759,0
4761,1
4762,0
4763,1
4764,0
4765,1
4766,0
4768,1
4769,0
4770,1
4771,0
4772,1
4773,0
4775,1
4776,0
4777,1
4778,0
4779,1
4780,0
4782,1
4783,0
4784,1
4785,0
4786,1
4787,0
4789,1
4790,0
4791,1
4792,0
4793,1
4794,0
4796,1
4797,0
4798,1
4799,0
4800,1
4801,0
4803,1
4804,0
4805,1
4806,0
4807,1
4808,0
4810,1
4811,0
4812,1
4813,0
4814,1
4815,0
4817,1
4818,0
4819,1
4820,0
4821,1
4822,0
4824,1
4825,0
4826,1
4827,0
4828,1
4829,0
4831,1
4832,0
4833,1
4834,0
4835,1
4836,0
4838,1
4839,0
4840,1
4841,0
4842,1
4843,0
4845,1
4846,0
4847,1
4848,0
4849,1
4850,0
4852,1
4853,0
4854,1
4855,0
4856,1
4857,0
4859,1
4860,0
4861,1
4862,0
4863,1
4864,0
4866,1
4867,0
4868,1
4869,0
4870,1
4871,0
4873,1
4874,0
4875,1
4876,0
4877,1
4878,0
4880,1
4881,0
4882,1
4883,0
4884,1
4885,0
4887,1
4888,0
4889,1
4890,0
4891,1
4892,0
4894,1
4895,0
4896,1
4897,0
4898,1
4899,0
4901,1
4902,0
4903,1
4904,0
4905,1
4906,0
4908,1
4909,0
4910,1
4911,0
4912,1
4913,0
4915,1
4916,0
4917,1
4918,0
4919,1
4920,0
4922,1
4923,0
4924,1
4925,0
4926,1
4927,0
4929,1
4930,0
4931,1
4932,0
4933,1
4934,0
4936,1
4937,0
4938,1
4939,0
4940,1
4941,0
4943,1
4944,0
4945,1
4946,0
4947,1
4948,0
4950,1
4951,0
4952,1
4953,0
4954,1
4955,0
4957,1
4958,0
4959,1
4960,0
4961,1
4962,0
4964,1
4965,0
4966,1
4967,0
4968,1
4969,0
4971,1
4972,0
4973,1
4974,0
4975,1
4976,0
4978,1
4979,0
4980,1
4981,0
4982,1
4983,0
4985,1
4986,0
4987,1
4988,0
4989,1
4990,0
4992,1
4993,0
4994,1
4995,0
4996,1
4997,0
4999,1
5000,0
5001,1
5002,0
5003,1
5004,0
5006,1
5007,0
5008,1
5009,0
5010,1
5011,0
5013,1
5014,0
5015,1
5016,0
5017,1
5018,0
5020,1
5021,0
5022,1
5023,0
5024,1
5025,0
5027,1
5028,0
5029,1
5030,0
5031,1
5032,0
5034,1
5035,0
5036,1
5037,0
5038,1
5039,0
5041,1
5042,0
5043,1
5044,0
5045,1
5046,0
5048,1
5049,0
5050,1
5051,0
5052,1
5053,0
5055,1
5056,0
5057,1
5058,0
5059,1
5060,0
5062,1
5063,0
5064,1
5065,0
5066,1
5067,0
5069,1
5070,0
5071,1
5072,0
5073,1
5074,0
5076,1
5077,0
5078,1
5079,0
5080,1
5081,0
5083,1
5084,0
5085,1
5086,0
5087,1
5088,0
5090,1
5091,0
5092,1
5093,0
5094,1
5095,0
5097,1
5098,0
5099,1
5100,0
5101,1
5102,0
5104,1
5105,0
5106,1
5107,0
5108,1
5109,0
5111,1
5112,0
5113,1
5114,0
5115,1
5116,0
5118,1
5119,0
5120,1
5121,0
5122,1
5123,0
5125,1
5126,0
5127,1
5128,0
5129,1
5130,0
5132,1
5133,0
5134,1
5135,0
5136,1
5137,0
5139,1
5140,0
5141,1
5142,0
5143,1
5144,0
5146,1
5147,0
5148,1
5149,0
5150,1
5151,0
5153,1
5154,0
5155,1
5156,0
5157,1
5158,0
5160,1
5161,0
5162,1
5163,0
5164,1
5165,0
5167,1
5168,0
5169,1
5170,0
5171,1
5172,0
5174,1
5175,0
5176,1
5177,0
5178,1
5179,0
5181,1
5182,0
5183,1
5184,0
5185,1
5186,0
5188,1
5189,0
5190,1
5191,0
5192,1
5193,0
5195,1
5196,0
5197,1
5198,0
5199,1
5200,0
5202,1
5203,0
5204,1
5205,0
5206,1
5207,0
5209,1
5210,0
5211,1
5212,0
5213,1
5214,0
5216,1
5217,0
5218,1
5219,0
5220,1
5221,0
5223,1
5224,0
5225,1
5226,0
5227,1
5228,0
5230,1
5231,0
5232,1
5233,0
5234,1
5235,0
5237,1
5238,0
5239,1
5240,0
5241,1
5242,0
5244,1
5245,0
5246,1
5247,0
5248,1
5249,0
5251,1
5252,0
5253,1
5254,0
5255,1
5256,0
5258,1
5259,0
5260,1
5261,0
5262,1
5263,0
5265,1
5266,0
5267,1
5268,0
5269,1
5270,0
5272,1
5273,0
5274,1
5275,0
5276,1
5277,0
5279,1
5280,0
5281,1
5282,0
5283,1
5284,0
5286,1
5287,0
5288,1
5289,0
5290,1
5291,0
5293,1
5294,0
5295,1
5296,0
5297,1
5298,0
5300,1
5301,0
5302,1
5303,0
5304,1
5305,0
5307,1
5308,0
5309,1
5310,0
5311,1
5312,0
5314,1
5315,0
5316,1
5317,0
5318,1
5319,0
5321,1
5322,0
5323,1
5324,0
5325,1
5326,0
5328,1
5329,0
5330,1
5331,0
5332,1
5333,0
5335,1
5336,0
5337,1
5338,0
5339,1
5340,0
5342,1
5343,0
5344,1
5345,0
5346,1
5347,0
5349,1
5350,0
5351,1
5352,0
5353,1
5354,0
5356,1
5357,0
5358,1
5359,0
5360,1
5361,0
5363,1
5364,0
5365,1
5366,0
5367,1
5368,0
5370,1
5371,0
5372,1
5373,0
5374,1
5375,0
5377,1
5378,0
5379,1
5380,0
5381,1
5382,0
5384,1
5385,0
5386,1
5387,0
5388,1
5389,0
5391,1
5392,0
5393,1
5394,0
5395,1
5396,0
5398,1
5399,0
5400,1
5401,0
5402,1
5403,0
5405,1
5406,0
5407,1
5408,0
5409,1
5410,0
5412,1
5413,0
5414,1
5415,0
5416,1
5417,0
5419,1
5420,0
5421,1
5422,0
5423,1
5424,0
5426,1
5427,0
5428,1
5429,0
5430,1
5431,0
5433,1
5434,0
5435,1
5436,0
5437,1
5438,0
5440,1
5441,0
5442,1
5443,0
5444,1
5445,0
5447,1
5448,0
5449,1
5450,0
5451,1
5452,0
5454,1
5455,0
5456,1
5457,0
5458,1
5459,0
5461,1
5462,0
5463,1
5464,0
5465,1
5466,0
5468,1
5469,0
5470,1
5471,0
5472,1
5473,0
5475,1
5476,0
5477,1
5478,0
5479,1
5480,0
5482,1
5483,0
5484,1
5485,0
5486,1
5487,0
5489,1
5490,0
5491,1
5492,0
5493,1
5494,0
5496,1
5497,0
5498,1
5499,0
5500,1
5501,0
5503,1
5504,0
5505,1
5506,0
5507,1
5508,0
5510,1
5511,0
5512,1
5513,0
5514,1
5515,0
5517,1
5518,0
5519,1
5520,0
5521,1
5522,0
5524,1
5525,0
5526,1
5527,0
5528,1
5529,0
5531,1
5532,0
5533,1
5534,0
5535,1
5536,0
5538,1
5539,0
5540,1
5541,0
5542,1
5543,0
5545,1
5546,0
5547,1
5548,0
5549,1
5550,0
5552,1
5553,0
5554,1
5555,0
5556,1
5557,0
5559,1
5560,0
5561,1
5562,0
5563,1
5564,0
5566,1
5567,0
5568,1
5569,0
5570,1
5571,0
5573,1
5574,0
5575,1
5576,0
5577,1
5578,0
5580,1
5581,0
5582,1
5583,0
5584,1
5585,0
5587,1
5588,0
5589,1
5590,0
5591,1
5592,0
5594,1
5595,0
5596,1
5597,0
5598,1
5599,0
5601,1
5602,0
5603,1
5604,0
5605,1
5606,0
5608,1
5609,0
5610,1
5611,0
5612,1
5613,0
5615,1
5616,0
5617,1
5618,0
5619,1
5620,0
5622,1
5623,0
5624,1
5625,0
5626,1
5627,0
5629,1
5630,0
5631,1
5632,0
5633,1
5634,0
5636,1
5637,0
5638,1
5639,0
5640,1
5641,0
5643,1
5644,0
5645,1
5646,0
5647,1
5648,0
5650,1
5651,0
5652,1
5653,0
5654,1
5655,0
5657,1
5658,0
5659,1
5660,0
5661,1
5662,0
5664,1
5665,0
5666,1
5667,0
5668,1
5669,0
5671,1
5672,0
5673,1
5674,0
5675,1
5676,0
5678,1
5679,0
5680,1
5681,0
5682,1
5683,0
5685,1
5686,0
5687,1
5688,0
5689,1
5690,0
5692,1
5693,0
5694,1
5695,0
5696,1
5697,0
5699,1
5700,0
5701,1
5702,0
5703,1
5704,0
5706,1
5707,0
5708,1
5709,0
5710,1
5711,0
5713,1
5714,0
5715,1
5716,0
5717,1
5718,0
5720,1
5721,0
5722,1
5723,0
5724,1
5725,0
5727,1
5728,0
5729,1
5730,0
5731,1
5732,0
5734,1
5735,0
5736,1
5737,0
5738,1
5739,0
5741,1
5742,0
5743,1
5744,0
5745,1
5746,0
5748,1
5749,0
5750,1
5751,0
5752,1
5753,0
5755,1
5756,0
5757,1
5758,0
5759,1
5760,0
5762,1
5763,0
5764,1
5765,0
5766,1
5767,0
5769,1
5770,0
5771,1
5772,0
5773,1
5774,0
5776,1
5777,0
5778,1
5779,0
5780,1
5781,0
5783,1
5784,0
5785,1
5786,0
5787,1
5788,0
5790,1
5791,0
5792,1
5793,0
5794,1
5795,0
5797,1
5798,0
5799,1
5800,0
5801,1
5802,0
5804,1
5805,0
5806,1
5807,0
5808,1
5809,0
5811,1
5812,0
5813,1
5814,0
5815,1
5816,0
5818,1
5819,0
5820,1
5821,0
5822,1
5823,0
5825,1
5826,0
5827,1
5828,0
5829,1
5830,0
5832,1
5833,0
5834,1
5835,0
5836,1
5837,0
5839,1
5840,0
5841,1
5842,0
5843,1
5844,0
5846,1
5847,0
5848,1
5849,0
5850,1
5851,0
5853,1
5854,0
5855,1
5856,0
5857,1
5858,0
5860,1
5861,0
5862,1
5863,0
5864,1
5865,0
5867,1
5868,0
5869,1
5870,0
5871,1
5872,0
5874,1
5875,0
5876,1
5877,0
5878,1
5879,0
5881,1
5882,0
5883,1
5884,0
5885,1
5886,0
5888,1
5889,0
5890,1
5891,0
5892,1
5893,0
5895,1
5896,0
5897,1
5898,0
5899,1
5900,0
5902,1
5903,0
5904,1
5905,0
5906,1
5907,0
5909,1
5910,0
5911,1
5912,0
5913,1
5914,0
5916,1
5917,0
5918,1
5919,0
5920,1
5921,0
5923,1
5924,0
5925,1
5926,0
5927,1
5928,0
5930,1
5931,0
5932,1
5933,0
5934,1
5935,0
5937,1
5938,0
5939,1
5940,0
5941,1
5942,0
5944,1
5945,0
5946,1
5947,0
5948,1
5949,0
5951,1
5952,0
5953,1
5954,0
5955,1
5956,0
5958,1
5959,0
5960,1
5961,0
5962,1
5963,0
5965,1
5966,0
5967,1
5968,0
5969,1
5970,0
5972,1
5973,0
5974,1
5975,0
5976,1
5977,0
5979,1
5980,0
5981,1
5982,0
5983,1
5984,0
5986,1
5987,0
5988,1
5989,0
5990,1
5991,0
5993,1
5994,0
5995,1
5996,0
5997,1
5998,0
6000,1
6001,0
6002,1
6003,0
6004,1
6005,0
6007,1
6008,0
6009,1
6010,0
6011,1
6012,0
6014,1
6015,0
6016,1
6017,0
6018,1
6019,0
6021,1
6022,0
6023,1
6024,0
6025,1
6026,0
6028,1
6029,0
6030,1
6031,0
6032,1
6033,0
6035,1
6036,0
6037,1
6038,0
6039,1
6040,0
6042,1
6043,0
6044,1
6045,0
6046,1
6047,0
6049,1
6050,0
6051,1
6052,0
6053,1
6054,0
6056,1
6057,0
6058,1
6059,0
6060,1
6061,0
6063,1
6064,0
6065,1
6066,0
6067,1
6068,0
6070,1
6071,0
6072,1
6073,0
6074,1
6075,0
6077,1
6078,0
6079,1
6080,0
6081,1
6082,0
6084,1
6085,0
6086,1
6087,0
6088,1
6089,0
6091,1
6092,0
6093,1
6094,0
6095,1
6096,0
6098,1
6099,0
6100,1
6101,0
6102,1
6103,0
6105,1
6106,0
6107,1
6108,0
6109,1
6110,0
6112,1
6113,0
6114,1
6115,0
6116,1
6117,0
6119,1
6120,0
6121,1
6122,0
6123,1
6124,0
6126,1
6127,0
6128,1
6129,0
6130,1
6131,0
6133,1
6134,0
6135,1
6136,0
6137,1
6138,0
6140,1
6141,0
6142,1
6143,0
6144,1
6145,0
6147,1
6148,0
6149,1
6150,0
6151,1
6152,0
6154,1
6155,0
6156,1
6157,0
6158,1
6159,0
6161,1
6162,0
6163,1
6164,0
6165,1
6166,0
6168,1
6169,0
6170,1
6171,0
6172,1
6173,0
6175,1
6176,0
6177,1
6178,0
6179,1
6180,0
6182,1
6183,0
6184,1
6185,0
6186,1
6187,0
6189,1
6190,0
6191,1
6192,0
6193,1
6194,0
6196,1
6197,0
6198,1
6199,0
6200,1
6201,0
6203,1
6204,0
6205,1
6206,0
6207,1
6208,0
6210,1
6211,0
6212,1
6213,0
6214,1
6215,0
6217,1
6218,0
6219,1
6220,0
6221,1
6222,0
6224,1
6225,0
6226,1
6227,0
6228,1
6229,0
6231,1
6232,0
6233,1
6234,0
6235,1
6236,0
6238,1
6239,0
6240,1
6241,0
6242,1
6243,0
6245,1
6246,0
6247,1
6248,0
6249,1
6250,0
6252,1
6253,0
6254,1
6255,0
6256,1
6257,0
6259,1
6260,0
6261,1
6262,0
6263,1
6264,0
6266,1
6267,0
6268,1
6269,0
6270,1
6271,0
6273,1
6274,0
6275,1
6276,0
6277,1
6278,0
6280,1
6281,0
6282,1
6283,0
6284,1
6285,0
6287,1
6288,0
6289,1
6290,0
6291,1
6292,0
6294,1
6295,0
6296,1
6297,0
6298,1
6299,0
6301,1
6302,0
6303,1
6304,0
6305,1
6306,0
6308,1
6309,0
6310,1
6311,0
6312,1
6313,0
6315,1
6316,0
6317,1
6318,0
6319,1
6320,0
6322,1
6323,0
6324,1
6325,0
6326,1
6327,0
6329,1
6330,0
6331,1
6332,0
6333,1
6334,0
6336,1
6337,0
6338,1
6339,0
6340,1
6341,0
6343,1
6344,0
6345,1
6346,0
6347,1
6348,0
6350,1
6351,0
6352,1
6353,0
6354,1
6355,0
6357,1
6358,0
6359,1
6360,0
6361,1
6362,0
6364,1
6365,0
6366,1
6367,0
6368,1
6369,0
6371,1
6372,0
6373,1
6374,0
6375,1
6376,0
6378,1
6379,0
6380,1
6381,0
6382,1
6383,0
6385,1
6386,0
6387,1
6388,0
6389,1
6390,0
6392,1
6393,0
6394,1
6395,0
6396,1
6397,0
6399,1
6400,0
6401,1
6402,0
6403,1
6404,0
6406,1
6407,0
6408,1
6409,0
6410,1
6411,0
6413,1
6414,0
6415,1
6416,0
6417,1
6418,0
6420,1
6421,0
6422,1
6423,0
6424,1
6425,0
6427,1
6428,0
6429,1
6430,0
6431,1
6432,0
6434,1
6435,0
6436,1
6437,0
6438,1
6439,0
6441,1
6442,0
6443,1
6444,0
6445,1
6446,0
6448,1
6449,0
6450,1
6451,0
6452,1
6453,0
6455,1
6456,0
6457,1
6458,0
6459,1
6460,0
6462,1
6463,0
6464,1
6465,0
6466,1
6467,0
6469,1
6470,0
6471,1
6472,0
6473,1
6474,0
6476,1
6477,0
6478,1
6479,0
6480,1
6481,0
6483,1
6484,0
6485,1
6486,0
6487,1
6488,0
6490,1
6491,0
6492,1
6493,0
6494,1
6495,0
6497,1
6498,0
6499,1
6500,0
6501,1
6502,0
6504,1
6505,0
6506,1
6507,0
6508,1
6509,0
6511,1
6512,0
6513,1
6514,0
6515,1
6516,0
6518,1
6519,0
6520,1
6521,0
6522,1
6523,0
6525,1
6526,0
6527,1
6528,0
6529,1
6530,0
6532,1
6533,0
6534,1
6535,0
6536,1
6537,0
6539,1
6540,0
6541,1
6542,0
6543,1
6544,0
6546,1
6547,0
6548,1
6549,0
6550,1
6551,0
6553,1
6554,0
6555,1
6556,0
6557,1
6558,0
6560,1
6561,0
6562,1
6563,0
6564,1
6565,0
6567,1
6568,0
6569,1
6570,0
6571,1
6572,0
6574,1
6575,0
6576,1
6577,0
6578,1
6579,0
6581,1
6582,0
6583,1
6584,0
6585,1
6586,0
6588,1
6589,0
6590,1
6591,0
6592,1
6593,0
6595,1
6596,0
6597,1
6598,0
6599,1
6600,0
6602,1
6603,0
6604,1
6605,0
6606,1
6607,0
6609,1
6610,0
6611,1
6612,0
6613,1
6614,0
6616,1
6617,0
6618,1
6619,0
6620,1
6621,0
6623,1
6624,0
6625,1
6626,0
6627,1
6628,0
6630,1
6631,0
6632,1
6633,0
6634,1
6635,0
6637,1
6638,0
6639,1
6640,0
6641,1
6642,0
6644,1
6645,0
6646,1
6647,0
6648,1
6649,0
6651,1
6652,0
6653,1
6654,0
6655,1
6656,0
6658,1
6659,0
6660,1
6661,0
6662,1
6663,0
6665,1
6666,0
6667,1
6668,0
6669,1
6670,0
6672,1
6673,0
6674,1
6675,0
6676,1
6677,0
6679,1
6680,0
6681,1
6682,0
6683,1
6684,0
6686,1
6687,0
6688,1
6689,0
6690,1
6691,0
6693,1
6694,0
6695,1
6696,0
6697,1
6698,0
6700,1
6701,0
6702,1
6703,0
6704,1
6705,0
6707,1
6708,0
6709,1
6710,0
6711,1
6712,0
6714,1
6715,0
6716,1
6717,0
6718,1
6719,0
6721,1
6722,0
6723,1
6724,0
6725,1
6726,0
6728,1
6729,0
6730,1
6731,0
6732,1
